GEOID,ID,TRACT_LA_pct
25017360300,1418,0.04395719489621642
25017360300,1431,1.0883718119837692e-6
25017360300,1432,1.0126303758573935e-4
25017360300,1434,3.320203698225469e-5
25017360300,1435,1.086150305194659e-7
25017360300,1436,0
25017360300,1468,7.670710756640007e-7
25017360300,1469,4.874171707484014e-7
25017360300,1505,2.042465671833376e-5
25017360300,1506,1.2005895929486832e-6
25017361100,1414,0
25017361100,1415,2.4900585357182615e-5
25017361100,1433,0.00725870075427082
25017361100,1434,0.06746138208771131
25017361100,1435,0.2258429994921892
25017361100,1436,0.4250573443873143
25017361100,1437,0.10450770057756828
25017361100,1438,3.578947147459358e-4
25017361100,1439,7.06406746539805e-7
25017361100,1440,9.599199006489809e-7
25017361100,1441,0.16941781106556253
25017361100,1442,0
25017361100,1543,6.960000863325496e-5
25017361200,1436,0.00156231563286929
25017361200,1437,0.00100931732725621
25017361200,1438,0.6434903202849394
25017361200,1439,0.13675602463718875
25017361200,1440,0.2156317644306469
25017361200,1442,0.00143833303455843
25017361200,1459,7.552055239676403e-8
25017361200,1460,1.8410498027983533e-7
25017361200,1542,1.0945539077679526e-4
25017361200,1543,2.209636231521799e-6
25017361300,1415,4.039851832593426e-8
25017361300,1416,1.159979166935253e-5
25017361300,1417,2.0676189604368035e-6
25017361300,1424,0
25017361300,1429,1.3813460612146603e-6
25017361300,1430,1.8708620681039276e-8
25017361300,1432,0.2375423733419129
25017361300,1433,0.01642326191390351
25017361300,1434,0.11751652016573222
25017361300,1440,8.345268089992631e-5
25017361300,1441,1.4410125974266913e-6
25017361300,1442,0.39978323365149104
25017361300,1443,0.22859240646835083
25017361300,1444,1.5284152204716202e-5
25017361300,1450,6.888897165057429e-6
25017361300,1452,2.0029851912382524e-5
25017362100,1424,0
25017362100,1442,1.6224866527270215e-6
25017362100,1443,5.391682848272902e-6
25017362100,1444,0.44334748428062065
25017362100,1445,0.5566378729684699
25017362100,1446,7.2986230698635006e-6
25017362100,1450,3.299583385371703e-7
25017363103,1447,1.885399742163016e-6
25017363103,1448,0.13016322871679026
25017363103,1449,0.8697507350219233
25017363103,1453,1.0307695951145649e-5
25017363103,1455,1.148566405372356e-5
25017363103,1456,5.975391969026237e-5
25017363103,2190,1.9756196615353e-6
25017363103,2199,6.279621876127948e-7
25017363104,1438,8.575804390933047e-6
25017363104,1439,2.292078149950125e-5
25017363104,1440,2.074106044498334e-5
25017363104,1442,8.95283668051106e-7
25017363104,1448,0.00129387368507985
25017363104,1449,2.4016101365232384e-6
25017363104,1450,1.6826046203465982e-4
25017363104,1451,1.9765183522491088e-4
25017363104,1452,1.4356078349718669e-4
25017363104,1453,0.31525707460591
25017363104,1454,0.00949334252149033
25017363104,1455,1.4395230998850854e-8
25017363104,1458,0.03764329004530148
25017363104,1459,0.34488335461741537
25017363104,1460,0.2907345315517859
25017363104,1462,1.242346339753181e-4
25017363104,1463,5.276109515933974e-6
25017363104,1542,2.1339802756385874e-10
25017363105,1442,2.3653857138519136e-5
25017363105,1444,1.1119342129427162e-5
25017363105,1446,0.1696809120947032
25017363105,1448,0.01753544938092216
25017363105,1450,0.4924797846937833
25017363105,1451,0.09017680219108168
25017363105,1452,0.22935739949575143
25017363105,1453,7.348789444903008e-4
25017363106,1444,1.3585760093220564e-6
25017363106,1446,0.5149403170301127
25017363106,1447,0.40025914231583976
25017363106,1448,0.0847893039840523
25017363106,2190,9.878093985989809e-6
25017363201,1455,0.00114193154347706
25017363201,1456,1.7134621223405372e-4
25017363201,1457,0.4596316572140566
25017363201,1458,0.5384721875343538
25017363201,1460,9.9839693315944e-6
25017363201,1461,1.8372294869638369e-6
25017363201,1462,4.515947828555948e-4
25017363201,2199,4.190646483860978e-7
25017363201,2200,7.055959213864952e-6
25017363201,2201,4.803655999751076e-5
25017363201,2202,6.394993034469231e-5
25017363202,1449,5.6657480435475545e-5
25017363202,1453,4.6877465759348145e-6
25017363202,1454,1.204729129975472e-5
25017363202,1455,0.30170395801575306
25017363202,1456,0.3938214118978845
25017363202,1457,8.340758698345835e-5
25017363202,1458,0.3043003707969785
25017363202,1459,1.9902871581828e-7
25017363202,1460,7.57232373897334e-10
25017363202,2199,1.7259398141183903e-5
25017364101,1460,4.312266060523445e-6
25017364101,1461,0.428227426759739
25017364101,1462,0.441781180272711
25017364101,1463,3.625787452169553e-6
25017364101,1464,0.0987329721585624
25017364101,1465,0.00889235571257325
25017364101,1466,8.998638120298954e-8
25017364101,1467,0.02225035238128095
25017364101,2202,9.355241942730432e-5
25017364101,2204,1.4132255812070218e-5
25017364102,1460,1.4672247326958677e-6
25017364102,1462,1.147556785228128e-6
25017364102,1463,0.1353573809098371
25017364102,1464,0.0184670397922677
25017364102,1465,0.00578497823017928
25017364102,1466,0.1535903760553883
25017364102,1467,0.6867269810511346
25017364102,1542,4.400173806358301e-5
25017364102,1544,4.342180134422329e-7
25017364102,2204,2.6193223597961735e-5
25017365100,1414,0
25017365100,1436,1.999196342366916e-6
25017365100,1438,5.053774033905462e-6
25017365100,1463,4.255844768666446e-7
25017365100,1466,2.7343997219332014e-8
25017365100,1467,1.400743863156594e-4
25017365100,1505,3.731073548335087e-6
25017365100,1507,1.470144597526673e-7
25017365100,1542,0.24949784383798715
25017365100,1543,0.4603349261973463
25017365100,1544,0.2900101420833628
25017365100,1545,4.153905766355048e-6
25017365100,1546,5.915555130087617e-7
25017365100,2204,8.840468503638986e-7
25017365201,1507,6.737315307994993e-5
25017365201,1543,8.749491472935574e-7
25017365201,1544,8.506688807855874e-6
25017365201,1545,0.5825789911073358
25017365201,1546,0.38752464937764625
25017365201,1547,3.997740911695325e-5
25017365201,1548,1.4879599685920988e-5
25017365201,1549,0.02974087895501544
25017365201,2204,9.683665835177516e-6
25017365201,2257,1.4185094329399115e-5
25017365202,1507,6.125561004953883e-6
25017365202,1509,0
25017365202,1545,6.658720969739836e-4
25017365202,1546,2.7154880232199156e-5
25017365202,1547,0.5599724558871507
25017365202,1548,0.14510295059962622
25017365202,1549,0.29407106218725326
25017365202,1550,2.3032580694971284e-5
25017365202,1579,4.3793758316474934e-5
25017365202,1580,1.6629231390882217e-5
25017365202,2284,1.9559756577036853e-5
25017365202,2285,5.136346077937765e-5
25017366100,1509,0.2551905239450781
25017366100,1510,2.835533107726064e-6
25017366100,1511,0.3193969170702954
25017366100,1512,0.4252510828155666
25017366100,1513,7.468429700137436e-5
25017366100,1516,4.026407895198921e-5
25017366100,1517,1.690671063640833e-7
25017366100,1518,6.626008242738993e-6
25017366100,1550,0
25017366100,1552,0
25017366100,1555,3.689718464959749e-5
25017366201,1414,3.725649256936958e-5
25017366201,1468,5.027636274166555e-5
25017366201,1505,0.5146077788613055
25017366201,1506,0.4852795950521045
25017366201,1507,3.0753837168672046e-6
25017366201,1508,2.1953150099600045e-5
25017366201,1543,6.469746262181805e-8
25017366202,1468,4.701400655462289e-10
25017366202,1470,2.0255964239829775e-5
25017366202,1472,3.0754068891207985e-6
25017366202,1505,4.858275476443639e-6
25017366202,1506,1.3177893062163058e-4
25017366202,1507,0.3158863991603835
25017366202,1508,0.22540238593666612
25017366202,1509,0.16389917644178348
25017366202,1510,0.28596978042034754
25017366202,1512,7.408173523469961e-7
25017366202,1513,4.144180417494182e-6
25017366202,1546,7.264582799685921e-6
25017366202,1549,0.00867013941288267
25017366202,1550,0
25017367100,972,4.597619320361768e-6
25017367100,973,9.0302750044157e-9
25017367100,974,1.5158213812453578e-5
25017367100,1414,2.447490717984623e-5
25017367100,1415,7.861565886312211e-8
25017367100,1416,4.075648872168457e-6
25017367100,1468,0.590773768986645
25017367100,1469,0.23988016261494283
25017367100,1470,0.10572574597204838
25017367100,1471,0.06356984363483494
25017367100,1506,4.537588807973262e-7
25017367100,1508,1.6309975293860083e-6
25017367200,974,1.443640315183077e-7
25017367200,985,5.6324593113927244e-8
25017367200,1012,0
25017367200,1028,0
25017367200,1030,0
25017367200,1470,0.16655940160682842
25017367200,1471,0.1135375358478146
25017367200,1472,0.1398240462023233
25017367200,1473,0.2548855225043828
25017367200,1474,0.32508929162620165
25017367200,1475,3.1028789437254454e-5
25017367200,1477,2.3423741888160245e-5
25017367200,1487,5.1694583997142705e-6
25017367200,1508,2.642748655866311e-7
25017367200,1510,4.339361081196746e-5
25017367200,1513,7.216484219632651e-7
25017368101,964,5.322405039567715e-25
25017368101,965,9.93625021850576e-6
25017368101,966,3.385191586300951e-5
25017368101,967,0.24927556430458933
25017368101,968,1.025218351069904e-5
25017368101,969,0.363237622660776
25017368101,970,0.3871397895660562
25017368101,971,2.9298311898611417e-4
25017368102,954,4.5049932857589914e-7
25017368102,964,2.7793983634402692e-5
25017368102,966,0.37244094408043815
25017368102,967,1.2017598702601752e-5
25017368102,968,0.18416314443327084
25017368102,969,2.087196711523336e-4
25017368102,970,1.5201329543704748e-6
25017368102,971,0.3575826452723128
25017368102,972,0.01699072106580091
25017368102,973,0.01396689766094441
25017368102,975,0.01992521222986333
25017368102,976,0.03467437119952877
25017368102,1416,5.562172068463818e-6
25017368200,968,1.405686834617204e-5
25017368200,971,6.674300376523735e-7
25017368200,972,0.19351681291540673
25017368200,973,0.14454939226288646
25017368200,974,0.14297743643276525
25017368200,975,0.09242035769981705
25017368200,976,0.15798654985019256
25017368200,977,0.10339043251188586
25017368200,978,0.16230839163216845
25017368200,979,4.56018854813086e-4
25017368200,980,3.4197181784334498e-6
25017368200,982,0.00235198868364365
25017368200,1416,9.339124954316552e-6
25017368200,1469,1.513601490437263e-5
25017368300,964,7.785711056924343e-7
25017368300,974,0.13138849881631262
25017368300,976,5.816466495576208e-6
25017368300,977,0.04684203712021215
25017368300,978,3.4898347872010477e-4
25017368300,979,0.17197201883855254
25017368300,980,0.24791321559951163
25017368300,981,1.537849251050016e-7
25017368300,982,0.2563954681254221
25017368300,983,0.01409528453326003
25017368300,987,4.982278802076009e-6
25017368300,988,0.12068020267556184
25017368300,989,0.01034641101331266
25017368300,1469,7.104093763687096e-8
25017368300,1471,6.077656868303379e-6
25017368400,974,0.02538366415264001
25017368400,982,4.146010067275462e-6
25017368400,983,0.31300867999858084
25017368400,984,0.1362218495665044
25017368400,985,0.18733729000585397
25017368400,986,0.23548271905495555
25017368400,987,0.08460687889174626
25017368400,988,2.417054501414169e-5
25017368400,993,1.239947982907052e-7
25017368400,995,0.01792740593197987
25017368400,998,0
25017368400,1012,1.4294740198473632e-6
25017368400,1471,1.2409450445479312e-8
25017368400,1473,1.62996438909739e-6
25017368500,993,0.35534803490125266
25017368500,995,0.38068879705745096
25017368500,996,1.8692353053240163e-13
25017368500,997,0.1850860906286052
25017368500,998,0.07887707741250422
25017368600,986,0
25017368600,993,1.0806910112728983e-14
25017368600,994,1.1093752925183749e-7
25017368600,995,9.363359839344132e-7
25017368600,996,0.2965766279778676
25017368600,997,0.242025758084793
25017368600,998,0.4610463238770992
25017368600,1006,1.3945125550502368e-4
25017368600,1009,1.072754844073502e-4
25017368600,1011,1.0351604680386748e-4
25017368600,1012,0
25017368700,992,0
25017368700,993,0.2632371556595619
25017368700,994,0.735898385934995
25017368700,996,1.553182018495775e-4
25017368700,1003,4.4547628744240526e-4
25017368700,1006,2.6366391615116207e-4
25017368800,938,8.144756529926018e-6
25017368800,939,6.445235910362193e-6
25017368800,980,3.245044051602328e-6
25017368800,981,2.69625250118561e-4
25017368800,987,0.01127599453696031
25017368800,989,0.16986355302100045
25017368800,990,5.286056260142064e-4
25017368800,991,0.363535846527248
25017368800,992,0.37565337319778896
25017368800,993,0.07814785399954617
25017368800,994,0
25017368800,995,7.073128048314764e-4
25017368800,1003,0
25017368901,940,1.4119119584780958e-5
25017368901,961,1.5147566093116642e-5
25017368901,962,4.140609823041158e-4
25017368901,963,3.57525426752986e-7
25017368901,964,0.6254270658147169
25017368901,965,0.37399678435639383
25017368901,966,7.935151412735939e-5
25017368901,967,2.455250034628149e-5
25017368901,970,1.5583614529671764e-7
25017368901,976,8.198696277627847e-7
25017368901,980,4.301829810562609e-7
25017368901,981,2.715473225286206e-5
25017368902,964,7.21949721789743e-5
25017368902,980,0.1369592932374248
25017368902,981,0.7575077853843727
25017368902,989,0.1053934878386603
25017368902,991,6.723856736329946e-5
25017369000,920,3.998613934748048e-5
25017369000,940,9.373184610709388e-7
25017369000,961,0.31028166742882896
25017369000,962,0.5276582972099597
25017369000,963,0.09860195476299129
25017369000,964,2.6885932458668634e-4
25017369000,965,2.706293447895762e-7
25017369000,981,0.06314802718648002
25017369100,920,2.698655598817256e-6
25017369100,921,2.0438568570640087e-6
25017369100,937,1.6790008436233767e-5
25017369100,938,1.6284717117010434e-6
25017369100,961,0.3997517615363376
25017369100,962,1.549617669014761e-5
25017369100,981,0.14528885231988065
25017369100,990,0.4549126123844371
25017369100,991,8.116590050738973e-6
25017370101,912,1.595206824716508e-7
25017370101,913,3.1984436689033697e-4
25017370101,931,2.525630498079289e-14
25017370101,932,1.3384519402890042e-14
25017370101,933,0.01794570633743382
25017370101,936,0.30131723844966224
25017370101,937,0.46528563372626336
25017370101,938,0.2150697460128141
25017370101,990,6.164906299561913e-5
25017370101,991,2.2523219374900435e-8
25017370103,926,4.3450474071471894e-4
25017370103,927,4.3455331384837455e-6
25017370103,930,1.6888556179905806e-6
25017370103,931,1.0515210584364062e-9
25017370103,932,0.4886096293155512
25017370103,933,0.15836600543614654
25017370103,934,0.3419570943038769
25017370103,939,0.01062673076343308
25017370103,1002,0
25017370104,933,0.06615000885392268
25017370104,938,0.42742541747652335
25017370104,939,0.5063377348671111
25017370104,991,5.797373592749736e-5
25017370104,992,2.8865066515489625e-5
25017370104,1002,0
25017370104,1003,0
25017370201,908,1.4725822962010746e-8
25017370201,911,4.645626757170447e-6
25017370201,913,9.999889032200557e-4
25017370201,927,1.2940535369962235e-4
25017370201,928,5.405139092172546e-14
25017370201,929,0.592342039269894
25017370201,930,0.4065239061205521
25017370202,913,0.0041846800421095004
25017370202,927,7.621446116179827e-14
25017370202,930,0.5715877514131406
25017370202,931,0.338786648578956
25017370202,932,6.3556639197793e-7
25017370202,936,0.08544028439932572
25017370301,712,4.408561041387884e-5
25017370301,713,2.139441991268243e-6
25017370301,714,8.442372912163656e-5
25017370301,715,3.5630799498095846e-6
25017370301,908,9.046932021866154e-7
25017370301,922,0.5989689891884514
25017370301,923,0.01110976095662867
25017370301,925,1.7588814836026265e-7
25017370301,927,6.256227562629167e-6
25017370301,928,0.32095074657119654
25017370301,929,0.06882895461333356
25017370302,222,0
25017370302,239,0
25017370302,712,6.5590144019185725e-9
25017370302,922,0.14996181939079867
25017370302,923,0.46432462169704214
25017370302,924,0.38523150643380466
25017370302,925,3.382521262230344e-6
25017370302,928,4.786633980779297e-4
25017370401,923,9.775772428131492e-23
25017370401,924,3.7644949860663057e-6
25017370401,925,0.05114955975241038
25017370401,926,0.04406821607261849
